"Instrument","Fluorophore","Detector","AdjustedY"
"FiveLaser","CoraLite Plus 555",10,0
"FiveLaser","CoraLite Plus 555",11,0
"FiveLaser","CoraLite Plus 555",12,0
"FiveLaser","CoraLite Plus 555",13,0
"FiveLaser","CoraLite Plus 555",14,0
"FiveLaser","CoraLite Plus 555",15,0
"FiveLaser","CoraLite Plus 555",16,0
"FiveLaser","CoraLite Plus 555",17,0
"FiveLaser","CoraLite Plus 555",18,0
"FiveLaser","CoraLite Plus 555",19,0
"FiveLaser","CoraLite Plus 555",20,0
"FiveLaser","CoraLite Plus 555",21,0
"FiveLaser","CoraLite Plus 555",22,0
"FiveLaser","CoraLite Plus 555",23,0
"FiveLaser","CoraLite Plus 555",24,0
"FiveLaser","CoraLite Plus 555",25,0
"FiveLaser","CoraLite Plus 555",26,0
"FiveLaser","CoraLite Plus 555",27,0
"FiveLaser","CoraLite Plus 555",28,0
"FiveLaser","CoraLite Plus 555",29,0
"FiveLaser","CoraLite Plus 555",30,0
"FiveLaser","CoraLite Plus 555",31,0
"FiveLaser","CoraLite Plus 555",32,0
"FiveLaser","CoraLite Plus 555",33,0
"FiveLaser","CoraLite Plus 555",34,0
"FiveLaser","CoraLite Plus 555",35,0.00349770642201841
"FiveLaser","CoraLite Plus 555",36,0.134501146788991
"FiveLaser","CoraLite Plus 555",37,0.0781995412844037
"FiveLaser","CoraLite Plus 555",38,0.0656995412844037
"FiveLaser","CoraLite Plus 555",39,0.0279013761467891
"FiveLaser","CoraLite Plus 555",40,0.0195986238532111
"FiveLaser","CoraLite Plus 555",41,0.0159977064220183
"FiveLaser","CoraLite Plus 555",42,0.00700114678899089
"FiveLaser","CoraLite Plus 555",43,0.00400229357798165
"FiveLaser","CoraLite Plus 555",44,0.00310206422018344
"FiveLaser","CoraLite Plus 555",45,0.00209862385321113
"FiveLaser","CoraLite Plus 555",46,0.00189793577981656
"FiveLaser","CoraLite Plus 555",47,1
"FiveLaser","CoraLite Plus 555",48,0.441100917431193
"FiveLaser","CoraLite Plus 555",49,0.387998853211009
"FiveLaser","CoraLite Plus 555",50,0.159197247706422
"FiveLaser","CoraLite Plus 555",51,0.107998853211009
"FiveLaser","CoraLite Plus 555",52,0.0747018348623852
"FiveLaser","CoraLite Plus 555",53,0.0650974770642202
"FiveLaser","CoraLite Plus 555",54,0.0263990825688074
"FiveLaser","CoraLite Plus 555",55,0.017098623853211
"FiveLaser","CoraLite Plus 555",56,0.00779816513761478
"FiveLaser","CoraLite Plus 555",57,0
"FiveLaser","CoraLite Plus 555",58,0
"FiveLaser","CoraLite Plus 555",59,0
"FiveLaser","CoraLite Plus 555",60,0
"FiveLaser","CoraLite Plus 555",61,0
"FiveLaser","CoraLite Plus 555",62,0
"FiveLaser","CoraLite Plus 555",63,0
"FiveLaser","CoraLite Plus 555",64,0
"FiveLaser","CoraLite Plus 647",1,0
"FiveLaser","CoraLite Plus 647",2,0
"FiveLaser","CoraLite Plus 647",3,0
"FiveLaser","CoraLite Plus 647",4,0
"FiveLaser","CoraLite Plus 647",5,0
"FiveLaser","CoraLite Plus 647",6,0
"FiveLaser","CoraLite Plus 647",7,0
"FiveLaser","CoraLite Plus 647",8,0
"FiveLaser","CoraLite Plus 647",9,0
"FiveLaser","CoraLite Plus 647",10,0
"FiveLaser","CoraLite Plus 647",11,0.00319954128440358
"FiveLaser","CoraLite Plus 647",12,0.00430045871559637
"FiveLaser","CoraLite Plus 647",13,0.00290137614678898
"FiveLaser","CoraLite Plus 647",14,0.00279816513761466
"FiveLaser","CoraLite Plus 647",15,0.00169724770642199
"FiveLaser","CoraLite Plus 647",16,0.000997706422018352
"FiveLaser","CoraLite Plus 647",17,0
"FiveLaser","CoraLite Plus 647",18,0
"FiveLaser","CoraLite Plus 647",19,0
"FiveLaser","CoraLite Plus 647",20,0
"FiveLaser","CoraLite Plus 647",21,0
"FiveLaser","CoraLite Plus 647",22,0
"FiveLaser","CoraLite Plus 647",23,0
"FiveLaser","CoraLite Plus 647",24,0
"FiveLaser","CoraLite Plus 647",25,0
"FiveLaser","CoraLite Plus 647",26,0
"FiveLaser","CoraLite Plus 647",27,0.00479931192660565
"FiveLaser","CoraLite Plus 647",28,0.00689793577981657
"FiveLaser","CoraLite Plus 647",29,0.00450114678899083
"FiveLaser","CoraLite Plus 647",30,0.00349770642201841
"FiveLaser","CoraLite Plus 647",31,0.00180045871559631
"FiveLaser","CoraLite Plus 647",32,0.000602064220183607
"FiveLaser","CoraLite Plus 647",33,0
"FiveLaser","CoraLite Plus 647",34,0
"FiveLaser","CoraLite Plus 647",35,0
"FiveLaser","CoraLite Plus 647",36,0
"FiveLaser","CoraLite Plus 647",37,0
"FiveLaser","CoraLite Plus 647",38,0
"FiveLaser","CoraLite Plus 647",39,0.00650229357798171
"FiveLaser","CoraLite Plus 647",40,0.0118004587155963
"FiveLaser","CoraLite Plus 647",41,0.0102006880733945
"FiveLaser","CoraLite Plus 647",42,0.00419724770642205
"FiveLaser","CoraLite Plus 647",43,0.00299885321100912
"FiveLaser","CoraLite Plus 647",44,0.00250000000000006
"FiveLaser","CoraLite Plus 647",45,0.00150229357798171
"FiveLaser","CoraLite Plus 647",46,0.00119839449541281
"FiveLaser","CoraLite Plus 647",47,0.00090022935779821
"FiveLaser","CoraLite Plus 647",48,0.000200688073394462
"FiveLaser","CoraLite Plus 647",49,0.000401376146788923
"FiveLaser","CoraLite Plus 647",50,0.101897935779817
"FiveLaser","CoraLite Plus 647",51,0.20759747706422
"FiveLaser","CoraLite Plus 647",52,0.151697247706422
"FiveLaser","CoraLite Plus 647",53,0.12240252293578
"FiveLaser","CoraLite Plus 647",54,0.0638990825688074
"FiveLaser","CoraLite Plus 647",55,0.0370011467889908
"FiveLaser","CoraLite Plus 647",56,0.0161009174311926
"FiveLaser","CoraLite Plus 647",57,0.3675
"FiveLaser","CoraLite Plus 647",58,1
"FiveLaser","CoraLite Plus 647",59,0.92509747706422
"FiveLaser","CoraLite Plus 647",60,0.55240252293578
"FiveLaser","CoraLite Plus 647",61,0.411301605504587
"FiveLaser","CoraLite Plus 647",62,0.292201834862385
"FiveLaser","CoraLite Plus 647",63,0.246100917431193
"FiveLaser","CoraLite Plus 647",64,0.102901376146789
"FiveLaser","CoraLite Plus 750",1,0
"FiveLaser","CoraLite Plus 750",2,0
"FiveLaser","CoraLite Plus 750",3,0
"FiveLaser","CoraLite Plus 750",4,0
"FiveLaser","CoraLite Plus 750",5,0
"FiveLaser","CoraLite Plus 750",6,0
"FiveLaser","CoraLite Plus 750",7,0
"FiveLaser","CoraLite Plus 750",8,0
"FiveLaser","CoraLite Plus 750",9,0
"FiveLaser","CoraLite Plus 750",10,0
"FiveLaser","CoraLite Plus 750",11,0
"FiveLaser","CoraLite Plus 750",12,0
"FiveLaser","CoraLite Plus 750",13,0
"FiveLaser","CoraLite Plus 750",14,0.0104988532110093
"FiveLaser","CoraLite Plus 750",15,0.0586983944954128
"FiveLaser","CoraLite Plus 750",16,0.0563016055045873
"FiveLaser","CoraLite Plus 750",17,0
"FiveLaser","CoraLite Plus 750",18,0
"FiveLaser","CoraLite Plus 750",19,0
"FiveLaser","CoraLite Plus 750",20,0
"FiveLaser","CoraLite Plus 750",21,0
"FiveLaser","CoraLite Plus 750",22,0
"FiveLaser","CoraLite Plus 750",23,0
"FiveLaser","CoraLite Plus 750",24,0
"FiveLaser","CoraLite Plus 750",25,0
"FiveLaser","CoraLite Plus 750",26,0
"FiveLaser","CoraLite Plus 750",27,0
"FiveLaser","CoraLite Plus 750",28,0
"FiveLaser","CoraLite Plus 750",29,0
"FiveLaser","CoraLite Plus 750",30,0.0252981651376147
"FiveLaser","CoraLite Plus 750",31,0.186697247706422
"FiveLaser","CoraLite Plus 750",32,0.113600917431193
"FiveLaser","CoraLite Plus 750",33,0
"FiveLaser","CoraLite Plus 750",34,0
"FiveLaser","CoraLite Plus 750",35,0
"FiveLaser","CoraLite Plus 750",36,0
"FiveLaser","CoraLite Plus 750",37,0
"FiveLaser","CoraLite Plus 750",38,0
"FiveLaser","CoraLite Plus 750",39,0
"FiveLaser","CoraLite Plus 750",40,0
"FiveLaser","CoraLite Plus 750",41,0
"FiveLaser","CoraLite Plus 750",42,0
"FiveLaser","CoraLite Plus 750",43,9.74770642201417e-05
"FiveLaser","CoraLite Plus 750",44,0.00610091743119257
"FiveLaser","CoraLite Plus 750",45,0.0172993119266055
"FiveLaser","CoraLite Plus 750",46,0.0197018348623854
"FiveLaser","CoraLite Plus 750",47,0.000997706422018352
"FiveLaser","CoraLite Plus 750",48,0.000401376146788923
"FiveLaser","CoraLite Plus 750",49,9.74770642201417e-05
"FiveLaser","CoraLite Plus 750",50,0
"FiveLaser","CoraLite Plus 750",51,0
"FiveLaser","CoraLite Plus 750",52,0
"FiveLaser","CoraLite Plus 750",53,0.00090022935779821
"FiveLaser","CoraLite Plus 750",54,0.0281020642201836
"FiveLaser","CoraLite Plus 750",55,0.166301605504587
"FiveLaser","CoraLite Plus 750",56,0.115401376146789
"FiveLaser","CoraLite Plus 750",57,9.74770642201417e-05
"FiveLaser","CoraLite Plus 750",58,0.000802752293578068
"FiveLaser","CoraLite Plus 750",59,0.00090022935779821
"FiveLaser","CoraLite Plus 750",60,0.00310206422018344
"FiveLaser","CoraLite Plus 750",61,0.0408027522935781
"FiveLaser","CoraLite Plus 750",62,0.288102064220183
"FiveLaser","CoraLite Plus 750",63,1
"FiveLaser","CoraLite Plus 750",64,0.601697247706422
"FiveLaser","Cy3",1,9.74770642201417e-05
"FiveLaser","Cy3",2,0.000699541284403749
"FiveLaser","Cy3",3,0
"FiveLaser","Cy3",4,0
"FiveLaser","Cy3",5,0
"FiveLaser","Cy3",6,0
"FiveLaser","Cy3",7,0
"FiveLaser","Cy3",8,0
"FiveLaser","Cy3",9,0
"FiveLaser","Cy3",10,0
"FiveLaser","Cy3",11,0
"FiveLaser","Cy3",12,0
"FiveLaser","Cy3",13,0
"FiveLaser","Cy3",14,0
"FiveLaser","Cy3",15,0
"FiveLaser","Cy3",16,0
"FiveLaser","Cy3",17,0
"FiveLaser","Cy3",18,0
"FiveLaser","Cy3",19,0
"FiveLaser","Cy3",20,0
"FiveLaser","Cy3",21,0
"FiveLaser","Cy3",22,0
"FiveLaser","Cy3",23,0
"FiveLaser","Cy3",24,0
"FiveLaser","Cy3",25,0
"FiveLaser","Cy3",26,0
"FiveLaser","Cy3",27,0
"FiveLaser","Cy3",28,0
"FiveLaser","Cy3",29,0
"FiveLaser","Cy3",30,0
"FiveLaser","Cy3",31,0
"FiveLaser","Cy3",32,9.74770642201417e-05
"FiveLaser","Cy3",33,0
"FiveLaser","Cy3",34,0
"FiveLaser","Cy3",35,0.0227981651376147
"FiveLaser","Cy3",36,0.187098623853211
"FiveLaser","Cy3",37,0.111301605504587
"FiveLaser","Cy3",38,0.098302752293578
"FiveLaser","Cy3",39,0.0522993119266055
"FiveLaser","Cy3",40,0.0359977064220183
"FiveLaser","Cy3",41,0.028302752293578
"FiveLaser","Cy3",42,0.0140022935779817
"FiveLaser","Cy3",43,0.00799885321100924
"FiveLaser","Cy3",44,0.0066972477064221
"FiveLaser","Cy3",45,0.00450114678899083
"FiveLaser","Cy3",46,0.00419724770642205
"FiveLaser","Cy3",47,1
"FiveLaser","Cy3",48,0.418102064220183
"FiveLaser","Cy3",49,0.395498853211009
"FiveLaser","Cy3",50,0.173400229357798
"FiveLaser","Cy3",51,0.123302752293578
"FiveLaser","Cy3",52,0.0813990825688073
"FiveLaser","Cy3",53,0.0734002293577982
"FiveLaser","Cy3",54,0.0302981651376146
"FiveLaser","Cy3",55,0.0188016055045871
"FiveLaser","Cy3",56,0.0084977064220183
"FiveLaser","Cy3",57,0.00409977064220191
"FiveLaser","Cy3",58,0.00729931192660549
"FiveLaser","Cy3",59,0.00439793577981651
"FiveLaser","Cy3",60,0.00270068807339452
"FiveLaser","Cy3",61,0.0022993119266056
"FiveLaser","Cy3",62,0.00139908256880739
"FiveLaser","Cy3",63,0.000802752293578068
"FiveLaser","Cy3",64,0.000298165137614603
"FiveLaser","Cy5",1,0
"FiveLaser","Cy5",2,0.000602064220183607
"FiveLaser","Cy5",3,9.74770642201417e-05
"FiveLaser","Cy5",4,0
"FiveLaser","Cy5",5,0
"FiveLaser","Cy5",6,0
"FiveLaser","Cy5",7,0
"FiveLaser","Cy5",8,0
"FiveLaser","Cy5",9,0
"FiveLaser","Cy5",10,0
"FiveLaser","Cy5",11,0.00340022935779827
"FiveLaser","Cy5",12,0.00279816513761466
"FiveLaser","Cy5",13,0.00180045871559631
"FiveLaser","Cy5",14,0.00189793577981656
"FiveLaser","Cy5",15,0.00119839449541281
"FiveLaser","Cy5",16,0.000602064220183607
"FiveLaser","Cy5",17,0
"FiveLaser","Cy5",18,0
"FiveLaser","Cy5",19,0
"FiveLaser","Cy5",20,0
"FiveLaser","Cy5",21,0
"FiveLaser","Cy5",22,0
"FiveLaser","Cy5",23,0
"FiveLaser","Cy5",24,0
"FiveLaser","Cy5",25,0
"FiveLaser","Cy5",26,0
"FiveLaser","Cy5",27,0.00450114678899083
"FiveLaser","Cy5",28,0.00400229357798165
"FiveLaser","Cy5",29,0.00290137614678898
"FiveLaser","Cy5",30,0.0025974770642202
"FiveLaser","Cy5",31,0.00180045871559631
"FiveLaser","Cy5",32,0.000997706422018352
"FiveLaser","Cy5",33,0
"FiveLaser","Cy5",34,0
"FiveLaser","Cy5",35,0
"FiveLaser","Cy5",36,0
"FiveLaser","Cy5",37,0
"FiveLaser","Cy5",38,0
"FiveLaser","Cy5",39,0.00720183486238535
"FiveLaser","Cy5",40,0.00830275229357802
"FiveLaser","Cy5",41,0.00549885321100918
"FiveLaser","Cy5",42,0.00250000000000006
"FiveLaser","Cy5",43,0.00189793577981656
"FiveLaser","Cy5",44,0.00150229357798171
"FiveLaser","Cy5",45,0.00090022935779821
"FiveLaser","Cy5",46,0.00110091743119267
"FiveLaser","Cy5",47,0
"FiveLaser","Cy5",48,0
"FiveLaser","Cy5",49,9.74770642201417e-05
"FiveLaser","Cy5",50,0.106198394495413
"FiveLaser","Cy5",51,0.132201834862385
"FiveLaser","Cy5",52,0.0718979357798166
"FiveLaser","Cy5",53,0.0675974770642203
"FiveLaser","Cy5",54,0.0338016055045872
"FiveLaser","Cy5",55,0.0174025229357798
"FiveLaser","Cy5",56,0.00810206422018356
"FiveLaser","Cy5",57,0.606697247706422
"FiveLaser","Cy5",58,1
"FiveLaser","Cy5",59,0.673199541284404
"FiveLaser","Cy5",60,0.428801605504587
"FiveLaser","Cy5",61,0.339002293577982
"FiveLaser","Cy5",62,0.210900229357798
"FiveLaser","Cy5",63,0.170900229357798
"FiveLaser","Cy5",64,0.0752006880733945
"FiveLaser","Cy5.5",1,0
"FiveLaser","Cy5.5",2,0.000602064220183607
"FiveLaser","Cy5.5",3,0
"FiveLaser","Cy5.5",4,0
"FiveLaser","Cy5.5",5,0
"FiveLaser","Cy5.5",6,0
"FiveLaser","Cy5.5",7,0
"FiveLaser","Cy5.5",8,0
"FiveLaser","Cy5.5",9,0
"FiveLaser","Cy5.5",10,0
"FiveLaser","Cy5.5",11,0.00270068807339452
"FiveLaser","Cy5.5",12,0.0265022935779817
"FiveLaser","Cy5.5",13,0.0354013761467891
"FiveLaser","Cy5.5",14,0.0263016055045873
"FiveLaser","Cy5.5",15,0.0236009174311927
"FiveLaser","Cy5.5",16,0.014598623853211
"FiveLaser","Cy5.5",17,0
"FiveLaser","Cy5.5",18,0
"FiveLaser","Cy5.5",19,0
"FiveLaser","Cy5.5",20,0
"FiveLaser","Cy5.5",21,0
"FiveLaser","Cy5.5",22,0
"FiveLaser","Cy5.5",23,0
"FiveLaser","Cy5.5",24,0
"FiveLaser","Cy5.5",25,0
"FiveLaser","Cy5.5",26,0
"FiveLaser","Cy5.5",27,0.00860091743119262
"FiveLaser","Cy5.5",28,0.0865022935779817
"FiveLaser","Cy5.5",29,0.112798165137615
"FiveLaser","Cy5.5",30,0.0629988532110092
"FiveLaser","Cy5.5",31,0.0581020642201835
"FiveLaser","Cy5.5",32,0.0211009174311927
"FiveLaser","Cy5.5",33,0
"FiveLaser","Cy5.5",34,0
"FiveLaser","Cy5.5",35,0
"FiveLaser","Cy5.5",36,0
"FiveLaser","Cy5.5",37,0
"FiveLaser","Cy5.5",38,0
"FiveLaser","Cy5.5",39,0
"FiveLaser","Cy5.5",40,0.00270068807339452
"FiveLaser","Cy5.5",41,0.0113990825688073
"FiveLaser","Cy5.5",42,0.00740252293577981
"FiveLaser","Cy5.5",43,0.0033027522935779
"FiveLaser","Cy5.5",44,0.00360091743119273
"FiveLaser","Cy5.5",45,0.0033027522935779
"FiveLaser","Cy5.5",46,0.00279816513761466
"FiveLaser","Cy5.5",47,0
"FiveLaser","Cy5.5",48,0
"FiveLaser","Cy5.5",49,0
"FiveLaser","Cy5.5",50,0.00549885321100918
"FiveLaser","Cy5.5",51,0.0465997706422019
"FiveLaser","Cy5.5",52,0.134197247706422
"FiveLaser","Cy5.5",53,0.14259747706422
"FiveLaser","Cy5.5",54,0.0515022935779816
"FiveLaser","Cy5.5",55,0.0477006880733946
"FiveLaser","Cy5.5",56,0.02
"FiveLaser","Cy5.5",57,0.0334977064220184
"FiveLaser","Cy5.5",58,0.314397935779817
"FiveLaser","Cy5.5",59,1
"FiveLaser","Cy5.5",60,0.939099770642202
"FiveLaser","Cy5.5",61,0.478698394495413
"FiveLaser","Cy5.5",62,0.379501146788991
"FiveLaser","Cy5.5",63,0.451800458715596
"FiveLaser","Cy5.5",64,0.183600917431193
"FiveLaser","Cy7",1,0
"FiveLaser","Cy7",2,0.0106020642201836
"FiveLaser","Cy7",3,0.00200114678899088
"FiveLaser","Cy7",4,0
"FiveLaser","Cy7",5,0
"FiveLaser","Cy7",6,0
"FiveLaser","Cy7",7,0
"FiveLaser","Cy7",8,0
"FiveLaser","Cy7",9,0
"FiveLaser","Cy7",10,0
"FiveLaser","Cy7",11,0
"FiveLaser","Cy7",12,0
"FiveLaser","Cy7",13,0.0025974770642202
"FiveLaser","Cy7",14,0.0265997706422019
"FiveLaser","Cy7",15,0.0924025229357799
"FiveLaser","Cy7",16,0.0647018348623852
"FiveLaser","Cy7",17,0
"FiveLaser","Cy7",18,0
"FiveLaser","Cy7",19,0
"FiveLaser","Cy7",20,0
"FiveLaser","Cy7",21,0
"FiveLaser","Cy7",22,0
"FiveLaser","Cy7",23,0
"FiveLaser","Cy7",24,0
"FiveLaser","Cy7",25,0
"FiveLaser","Cy7",26,0
"FiveLaser","Cy7",27,0
"FiveLaser","Cy7",28,0.00619839449541293
"FiveLaser","Cy7",29,0.0127981651376147
"FiveLaser","Cy7",30,0.0727981651376146
"FiveLaser","Cy7",31,0.26990252293578
"FiveLaser","Cy7",32,0.127001146788991
"FiveLaser","Cy7",33,0
"FiveLaser","Cy7",34,0
"FiveLaser","Cy7",35,0
"FiveLaser","Cy7",36,0
"FiveLaser","Cy7",37,0
"FiveLaser","Cy7",38,0
"FiveLaser","Cy7",39,0
"FiveLaser","Cy7",40,0
"FiveLaser","Cy7",41,0
"FiveLaser","Cy7",42,0.000602064220183607
"FiveLaser","Cy7",43,0.00450114678899083
"FiveLaser","Cy7",44,0.0304013761467889
"FiveLaser","Cy7",45,0.0593979357798166
"FiveLaser","Cy7",46,0.0600974770642202
"FiveLaser","Cy7",47,0.0406995412844038
"FiveLaser","Cy7",48,0.0463990825688074
"FiveLaser","Cy7",49,0.0356020642201835
"FiveLaser","Cy7",50,0.025802752293578
"FiveLaser","Cy7",51,0.0200974770642202
"FiveLaser","Cy7",52,0.0125000000000001
"FiveLaser","Cy7",53,0.0143004587155964
"FiveLaser","Cy7",54,0.0459002293577981
"FiveLaser","Cy7",55,0.163199541284404
"FiveLaser","Cy7",56,0.0802981651376148
"FiveLaser","Cy7",57,0.0679988532110092
"FiveLaser","Cy7",58,0.105200688073395
"FiveLaser","Cy7",59,0.0706995412844037
"FiveLaser","Cy7",60,0.0534977064220185
"FiveLaser","Cy7",61,0.116301605504587
"FiveLaser","Cy7",62,0.416399082568807
"FiveLaser","Cy7",63,1
"FiveLaser","Cy7",64,0.44
"FiveLaser","DAPI",1,0.00619839449541293
"FiveLaser","DAPI",2,0.0102981651376146
"FiveLaser","DAPI",3,0.116301605504587
"FiveLaser","DAPI",4,0.212299311926606
"FiveLaser","DAPI",5,0.355298165137615
"FiveLaser","DAPI",6,0.63
"FiveLaser","DAPI",7,1
"FiveLaser","DAPI",8,0.546697247706422
"FiveLaser","DAPI",9,0.31
"FiveLaser","DAPI",10,0.0956995412844036
"FiveLaser","DAPI",11,0.0313990825688073
"FiveLaser","DAPI",12,0.0138990825688073
"FiveLaser","DAPI",13,0.0100974770642202
"FiveLaser","DAPI",14,0.00930045871559637
"FiveLaser","DAPI",15,0.00599770642201836
"FiveLaser","DAPI",16,0.00389908256880733
"FiveLaser","DAPI",17,0.103497706422018
"FiveLaser","DAPI",18,0.277901376146789
"FiveLaser","DAPI",19,0.369598623853211
"FiveLaser","DAPI",20,0.325
"FiveLaser","DAPI",21,0.311697247706422
"FiveLaser","DAPI",22,0.231100917431193
"FiveLaser","DAPI",23,0.255900229357798
"FiveLaser","DAPI",24,0.125498853211009
"FiveLaser","DAPI",25,0.0775974770642203
"FiveLaser","DAPI",26,0.0686009174311927
"FiveLaser","DAPI",27,0.0206995412844038
"FiveLaser","DAPI",28,0.00930045871559637
"FiveLaser","DAPI",29,0.00720183486238535
"FiveLaser","DAPI",30,0.00500000000000012
"FiveLaser","DAPI",31,0.00340022935779827
"FiveLaser","DAPI",32,0.00139908256880739
"FiveLaser","DAPI",33,9.74770642201417e-05
"FiveLaser","DAPI",34,0
"FiveLaser","DAPI",35,0
"FiveLaser","DAPI",36,0
"FiveLaser","DAPI",37,0
"FiveLaser","DAPI",38,0
"FiveLaser","DAPI",39,0
"FiveLaser","DAPI",40,0
"FiveLaser","DAPI",41,0
"FiveLaser","DAPI",42,0
"FiveLaser","DAPI",43,0
"FiveLaser","DAPI",44,9.74770642201417e-05
"FiveLaser","DAPI",45,0
"FiveLaser","DAPI",46,0
"FiveLaser","DAPI",47,0.000200688073394462
"FiveLaser","DAPI",48,9.74770642201417e-05
"FiveLaser","DAPI",49,0
"FiveLaser","DAPI",50,0
"FiveLaser","DAPI",51,9.74770642201417e-05
"FiveLaser","DAPI",52,0
"FiveLaser","DAPI",53,0
"FiveLaser","DAPI",54,0
"FiveLaser","DAPI",55,0
"FiveLaser","DAPI",56,0
"FiveLaser","DAPI",57,0
"FiveLaser","DAPI",58,0
"FiveLaser","DAPI",59,0
"FiveLaser","DAPI",60,9.74770642201417e-05
"FiveLaser","DAPI",61,9.74770642201417e-05
"FiveLaser","DAPI",62,9.74770642201417e-05
"FiveLaser","DAPI",63,0
"FiveLaser","DAPI",64,0
"FiveLaser","Dendra2",1,0.000498853211009287
"FiveLaser","Dendra2",2,0.000602064220183607
"FiveLaser","Dendra2",3,0.000602064220183607
"FiveLaser","Dendra2",4,9.74770642201417e-05
"FiveLaser","Dendra2",5,0
"FiveLaser","Dendra2",6,0
"FiveLaser","Dendra2",7,0
"FiveLaser","Dendra2",8,0
"FiveLaser","Dendra2",9,0
"FiveLaser","Dendra2",10,0
"FiveLaser","Dendra2",11,0
"FiveLaser","Dendra2",12,0
"FiveLaser","Dendra2",13,0
"FiveLaser","Dendra2",14,0
"FiveLaser","Dendra2",15,0
"FiveLaser","Dendra2",16,0
"FiveLaser","Dendra2",17,0
"FiveLaser","Dendra2",18,0
"FiveLaser","Dendra2",19,0
"FiveLaser","Dendra2",20,0
"FiveLaser","Dendra2",21,0.021697247706422
"FiveLaser","Dendra2",22,0.0111009174311927
"FiveLaser","Dendra2",23,0.00979931192660555
"FiveLaser","Dendra2",24,0
"FiveLaser","Dendra2",25,0
"FiveLaser","Dendra2",26,0
"FiveLaser","Dendra2",27,0
"FiveLaser","Dendra2",28,0
"FiveLaser","Dendra2",29,0
"FiveLaser","Dendra2",30,0
"FiveLaser","Dendra2",31,0
"FiveLaser","Dendra2",32,0
"FiveLaser","Dendra2",33,1
"FiveLaser","Dendra2",34,0.483199541284404
"FiveLaser","Dendra2",35,0.358497706422018
"FiveLaser","Dendra2",36,0.0706020642201836
"FiveLaser","Dendra2",37,0.0377006880733946
"FiveLaser","Dendra2",38,0.0177981651376148
"FiveLaser","Dendra2",39,0.00500000000000012
"FiveLaser","Dendra2",40,0.00279816513761466
"FiveLaser","Dendra2",41,0.00200114678899088
"FiveLaser","Dendra2",42,0.000699541284403749
"FiveLaser","Dendra2",43,0.000401376146788923
"FiveLaser","Dendra2",44,0.000200688073394462
"FiveLaser","Dendra2",45,0
"FiveLaser","Dendra2",46,9.74770642201417e-05
"FiveLaser","Dendra2",47,0
"FiveLaser","Dendra2",48,0
"FiveLaser","Dendra2",49,0
"FiveLaser","Dendra2",50,0
"FiveLaser","Dendra2",51,0
"FiveLaser","Dendra2",52,0
"FiveLaser","Dendra2",53,0
"FiveLaser","Dendra2",54,0
"FiveLaser","Dendra2",55,0
"FiveLaser","Dendra2",56,0
"FiveLaser","Dendra2",57,0
"FiveLaser","Dendra2",58,0
"FiveLaser","Dendra2",59,0
"FiveLaser","Dendra2",60,0
"FiveLaser","Dendra2",61,0
"FiveLaser","Dendra2",62,0
"FiveLaser","Dendra2",63,0
"FiveLaser","Dendra2",64,0
"FiveLaser","DRAQ5",1,0.000298165137614603
"FiveLaser","DRAQ5",2,0.000298165137614603
